Date,Open,High,Low,Close,Volume
2021-06-14,20.95767023259262,20.992155054272615,20.95767023259262,20.974912643432617,905900
2021-06-15,20.98353577621001,21.009399394845605,20.98353577621001,20.992156982421875,469600
2021-06-16,20.99215449857821,21.173194874625377,20.983533293386422,21.164573669433594,1917600
2021-06-17,21.259406860343763,21.33699606850265,21.24216444868026,21.3283748626709,1970500
2021-06-18,21.38872147612679,21.42320629915869,21.37148070893771,21.39734268188477,1275600
2021-06-21,21.328373175662264,21.345615585961944,21.28526879423981,21.29388999938965,655200
2021-06-22,21.3197538404722,21.345617458190222,21.25078583755102,21.25940704345703,454500
2021-06-23,21.23354156334076,21.30250956021274,21.21630079736783,21.29388999938965,1048400
2021-06-24,21.276649475097656,21.311132654426935,21.25940706326957,21.276649475097656,414200
2021-06-25,21.23354155269622,21.302509549533625,21.21630078673193,21.285268783569336,356900
2021-06-28,21.30250956021274,21.31975197051242,21.276647589089965,21.29388999938965,777600
2021-06-29,21.35424040827033,21.371482821490677,21.32837678843981,21.345619201660156,634300
2021-06-30,21.37148071898384,21.43182751499116,21.37148071898384,21.40596389770508,869600
2021-07-01,21.41458681407012,21.466312408447266,21.388723194718047,21.466312408447266,2239600
2021-07-02,21.449068251916145,21.46631066341586,21.371480688821144,21.38010025024414,1107400
2021-07-06,21.43182731256338,21.483552902320113,21.414584901202183,21.45768928527832,1152100
2021-07-07,21.466308626415636,21.526655416611295,21.4490662165521,21.492172241210938,699100
2021-07-08,21.397342691943052,21.43182751499116,21.388721486181023,21.40596389770508,1236800
2021-07-09,21.371480921819536,21.38872168918035,21.345617304287984,21.354238510131836,1252200
2021-07-12,21.397342661743856,21.397342661743856,21.35423827732143,21.38010025024414,426500
2021-07-13,21.474933661670956,21.509418487548828,21.42320806718115,21.509418487548828,1477500
2021-07-14,21.414585103467104,21.43182751499116,21.40596389770508,21.40596389770508,890100
2021-07-15,21.449069995545884,21.483554821348648,21.4318292269715,21.466312408447266,376900
2021-07-16,21.474929831347403,21.500793446142705,21.457687421483868,21.492172241210938,812600
2021-07-19,21.49217392638804,21.535278310099933,21.466310309564797,21.526657104492188,1113000
2021-07-20,21.58700557443313,21.595625135726294,21.54389954633312,21.552520751953125,1459200
2021-07-21,21.56976527912726,21.57838648559298,21.492176065262797,21.500797271728516,754900
2021-07-22,21.431827131460647,21.535278310099933,21.431827131460647,21.526657104492188,953500
2021-07-23,21.526657114700665,21.561141937148005,21.526657114700665,21.5352783203125,429200
2021-07-26,21.50079723425003,21.50079723425003,21.440450433422193,21.466312408447266,449400
2021-07-27,21.431827545166016,21.46631072393581,21.397342722069357,21.431827545166016,787300
2021-07-28,21.46631091748958,21.50079574089717,21.37148094177246,21.37148094177246,749500
2021-07-29,21.31113076536258,21.31975197051242,21.28526879423981,21.29388999938965,826200
2021-07-30,21.311132480912587,21.362859715975684,21.29389171355177,21.354238510131836,624000
2021-08-02,21.311132451007396,21.3456172743344,21.302511245175644,21.3283748626709,908000
2021-08-03,21.31113246098385,21.354238490162786,21.31113246098385,21.33699607849121,584100
2021-08-04,21.276649321728456,21.388721709149372,21.276649321728456,21.37148094177246,651900
2021-08-05,21.37148094177246,21.388721709149372,21.345617324216764,21.37148094177246,154500
2021-08-06,21.466308626415636,21.509414651074472,21.4490662165521,21.492172241210938,1315500
2021-08-09,21.483552730968327,21.543899525924335,21.483552730968327,21.5352783203125,432600
2021-08-10,21.57838436881313,21.57838436881313,21.552520751953125,21.552520751953125,868700
2021-08-11,21.518038049691295,21.543901669099697,21.492176074609898,21.509418487548828,993700
2021-08-12,21.5352783203125,21.55252073153617,21.526657114700665,21.5352783203125,178900
2021-08-13,21.474931929709967,21.4921743412583,21.414585133617685,21.431827545166016,741000
2021-08-16,21.431827302431813,21.45768927513453,21.423206096755298,21.449068069458008,487200
2021-08-17,21.518035959988467,21.578384399414062,21.518035959988467,21.578384399414062,1009400
2021-08-18,21.561141988149608,21.604246371983905,21.526657165620698,21.578384399414062,537400
2021-08-19,21.638730791528996,21.681835174560547,21.62148838058565,21.681835174560547,990400
2021-08-20,21.681837316439903,21.690458522763237,21.647354135473535,21.655975341796875,775600
2021-08-23,21.56976313253092,21.587005543746415,21.526657104492188,21.526657104492188,1123400
2021-08-24,21.53528046263023,21.552522875569167,21.492176074609898,21.509418487548828,1077100
2021-08-25,21.543897826474836,21.56976144127014,21.492172241210938,21.492172241210938,668400
2021-08-26,21.526657135093117,21.561141957573128,21.526657135093117,21.552520751953125,322000
2021-08-27,21.56114210911864,21.578384520479833,21.449068079597723,21.45768928527832,860300
2021-08-30,21.45768928527832,21.483552902320113,21.449068079597723,21.45768928527832,380200
2021-08-31,21.423206106882784,21.474931696639516,21.40596369552159,21.45768928527832,697100
2021-09-01,21.405963907759315,21.423206319291467,21.388721496227166,21.41458511352539,1026700
2021-09-02,21.388721699168897,21.405964110864645,21.35423852010427,21.36285972595215,806600
2021-09-03,21.311130534445525,21.336994149614803,21.293889768659405,21.319751739501953,726500
2021-09-07,21.39734271203534,21.431827535115826,21.380100300495094,21.423206329345703,452600
2021-09-08,21.46631049095892,21.50079531368131,21.44044851824398,21.45768928527832,1004800
2021-09-09,21.40596389770508,21.449068282188342,21.388721486181023,21.40596389770508,197600
2021-09-10,21.397342732095307,21.44906832243766,21.388721526317106,21.440448760986328,399600
2021-09-13,21.46631073399407,21.46631073399407,21.431827555208123,21.440448760986328,157500
2021-09-14,21.3801003205389,21.457689528215862,21.371480759087564,21.440448760986328,380500
2021-09-15,21.405963887642734,21.43182750491666,21.39734268188477,21.39734268188477,187700
2021-09-16,21.500793446142705,21.51803421167953,21.492172241210938,21.492172241210938,424200
2021-09-17,21.526659058989868,21.578386297332884,21.509418290535848,21.569765090942383,2018400
2021-09-20,21.595625166351677,21.604246371983905,21.561141988149608,21.578384399414062,1386000
2021-09-21,21.569761265286235,21.595623235543822,21.561140060424805,21.561140060424805,625000
2021-09-22,21.578384187755496,21.647352187809982,21.526656954469512,21.621488571166992,883600
2021-09-23,21.55252073153617,21.561141937148005,21.51803590908883,21.5352783203125,515700
2021-09-24,21.604246129241417,21.612867334776777,21.578384156962155,21.595624923706055,459200
2021-09-27,21.630109776714654,21.630109776714654,21.595624954524,21.621488571166992,255500
2021-09-28,21.68183900690743,21.716323834889447,21.664596592916425,21.69908142089844,2258100
2021-09-29,21.768047166962827,21.854257583618164,21.759425960864597,21.854257583618164,843000
2021-09-30,21.837015132502636,21.85425754466836,21.785289540332393,21.81977272033691,777700
2021-10-01,21.75080493008084,21.793910960919412,21.75080493008084,21.776668548583984,1521900
2021-10-04,21.707698822021484,21.72494123298949,21.681835205569477,21.707698822021484,875100
2021-10-05,21.768045404574885,21.768045404574885,21.71631981650027,21.750802993774418,648000
2021-10-06,21.83701512275364,21.854257534911664,21.802531942764514,21.8111515045166,1121500
2021-10-07,21.80253219604492,21.811151757897143,21.776668577507422,21.80253219604492,480000
2021-10-08,21.768045446222207,21.802530267889125,21.759424240805476,21.785287857055664,383500
2021-10-11,21.793908872725986,21.84563446044922,21.77666646204264,21.84563446044922,1882400
2021-10-12,21.85425569720203,21.88873887429149,21.84563449184797,21.871498107910156,778800
2021-10-13,21.811149787249263,21.8197709926495,21.750802993774418,21.750802993774418,759800
2021-10-14,21.724941021900506,21.75942419917465,21.724941021900506,21.750802993774418,509000
2021-10-15,21.742182020319703,21.768045636796327,21.716320048169905,21.72494125366211,488200
2021-10-18,21.74218367563099,21.759426087928137,21.70770049536365,21.733562469482425,1630300
2021-10-19,21.6645927636172,21.699077585503893,21.64735199700067,21.681835174560547,968400
2021-10-20,21.67321419098091,21.690456602100788,21.630109807508052,21.64735221862793,780500
2021-10-21,21.64735582325252,21.69908142089844,21.638734616257015,21.69908142089844,538700
2021-10-22,21.664594903793233,21.690458522763237,21.638732929150205,21.655975341796875,378400
2021-10-25,21.699077595856643,21.716320006808218,21.69045639038086,21.69045639038086,354900
2021-10-26,21.69045808306651,21.75080488177956,21.69045808306651,21.733562469482425,784000
2021-10-27,21.690456431693285,21.72494125366211,21.673214020708873,21.72494125366211,336100
2021-10-28,21.66459292366212,21.66459292366212,21.569762951426792,21.595624923706055,567800
2021-10-29,21.65597494128696,21.811151719256188,21.65597494128696,21.768047332763672,799200
2021-11-01,21.759428225539864,21.768049432535367,21.69908142089844,21.69908142089844,2226100
2021-11-02,21.733560582973944,21.77666660997512,21.724941021900506,21.750802993774418,1107800
2021-11-03,21.768049432535367,21.785291846526377,21.690460213902934,21.69908142089844,1701600
2021-11-04,21.78528953060649,21.84563632883265,21.78528953060649,21.8111515045166,1068900
2021-11-05,21.8370134556534,21.87149827733678,21.785287867455132,21.793909072875977,636700
2021-11-08,21.768045404574885,21.77666660997512,21.733560582973944,21.750802993774418,604700
2021-11-09,21.733560814827506,21.768045636796327,21.707698842677697,21.72494125366211,305300
2021-11-10,21.77666607543536,21.957706451416016,21.75942366505813,21.957706451416016,1698500
2021-11-11,21.957710320788127,22.009437561035156,21.957710320788127,22.009437561035156,568000
2021-11-12,22.01805683002207,22.026676391644287,21.966329594327345,21.983572006225582,259500
2021-11-15,21.99219282629438,22.104265213012695,21.97495041469868,22.104265213012695,505600
2021-11-16,22.13874987378643,22.190475463867188,22.112886256582627,22.190475463867188,1412100
2021-11-17,22.173233265239453,22.199096882691528,22.130128880479543,22.147371292114254,683000
2021-11-18,22.130129073857272,22.147371485642655,22.087024688720703,22.087024688720703,708100
2021-11-19,22.155992295321767,22.20771788542602,22.147371089583245,22.1990966796875,678500
2021-11-22,22.28530669822344,22.319789876240193,22.250821875879858,22.311168670654297,1089500
2021-11-23,22.31979203804608,22.328413244466994,22.276687650268517,22.30255126953125,776400
2021-11-24,22.39737891120856,22.414621322248728,22.362895733455048,22.388757705688477,1009200
2021-11-26,22.250822289986637,22.25944349573298,22.190475494089092,22.216339111328125,1100400
2021-11-29,22.26806448874504,22.29392810573699,22.250822077417073,22.259443283081055,750000
2021-11-30,22.11288647882832,22.34565410302144,22.08702450569145,22.15599250793457,2115600
2021-12-01,22.15599231543058,22.22496031707447,22.11288628669886,22.216339111328125,1826900
2021-12-02,22.155990424043495,22.233579624810183,22.155990424043495,22.224958419799805,732400
2021-12-03,22.233581522820813,22.29392831871836,22.190475494089092,22.216339111328125,1324100
2021-12-06,22.242200861600697,22.285306889900937,22.233581300267495,22.250822067260746,682100
2021-12-07,22.31979007840209,22.31979007840209,22.250822077417073,22.259443283081055,2785100
2021-12-08,22.224960510177695,22.233581715998945,22.14737130211332,22.15599250793457,584500
2021-12-09,22.20771792570628,22.26806472165851,22.199096719952124,22.23358154296875,751800
2021-12-10,22.242201064053237,22.268064681268793,22.18185426821046,22.1990966796875,560700
2021-12-13,22.20771770355281,22.27668570456928,22.20771770355281,22.268064498901367,711700
2021-12-14,22.250821875879858,22.319789876240193,22.24220067029396,22.311168670654297,621700
2021-12-15,22.31979200979332,22.397381223156316,22.259445209250313,22.276687622070312,734900
2021-12-16,22.181854248046875,22.22496027670029,22.16461183658551,22.181854248046875,1118600
2021-12-17,22.20771941910921,22.337034225463867,22.20771941910921,22.337034225463867,545200
2021-12-20,22.28530669822344,22.319789876240193,22.268064287051647,22.311168670654297,1423000
2021-12-21,22.302549341893535,22.33703252026976,22.285306930541992,22.285306930541992,887000
2021-12-22,22.242201064053237,22.250822269791755,22.190475473948982,22.1990966796875,2101600
2021-12-23,22.250822249565477,22.250822249565477,22.181854248046875,22.181854248046875,2216500
2021-12-27,22.2249602868056,22.2249602868056,22.190475463867188,22.190475463867188,1344300
2021-12-28,22.20771790558178,22.250822289986637,22.199096699835437,22.216339111328125,820200
2021-12-29,22.190475686892693,22.190475686892693,22.121507684649572,22.15599250793457,1252000
2021-12-30,22.190475463867188,22.2249602868056,22.16461184666338,22.190475463867188,367600
2021-12-31,22.147371231956026,22.164611999217033,22.087024435725315,22.095643997192383,1161300
2022-01-03,22.190475514197967,22.2508223101502,22.190475514197967,22.23358154296875,3449500
2022-01-04,22.250822067260746,22.25944327292079,22.190475271967255,22.250822067260746,1310300
2022-01-05,22.17323118973753,22.233579624810183,22.147369219033116,22.224958419799805,1029900
2022-01-06,22.216338878798947,22.259443262752647,22.190475261830617,22.24220085144043,1398600
2022-01-07,22.19047564677175,22.19909685257741,22.104265233041993,22.12150764465332,540400
2022-01-10,22.216339060860363,22.22496026658712,22.155992265099904,22.17323303222656,1004300
2022-01-11,22.16461224313476,22.190475860801207,22.07840347290039,22.07840347290039,1311700
2022-01-12,22.00943391449216,22.00943391449216,21.923223506024243,21.93184471130371,3489200
2022-01-13,21.871499811006668,21.92322540283203,21.862878604981287,21.92322540283203,3801200
2022-01-14,21.93184641485777,22.00943562407295,21.914604002959525,21.983572006225582,2303000
2022-01-18,22.069782054146216,22.13012885045898,22.052539642534892,22.12150764465332,1940200
2022-01-19,22.061161051195143,22.08702466884995,22.04391863942527,22.06978225708008,1510100
2022-01-20,22.06116086829966,22.138750076293945,22.035297250859273,22.138750076293945,1033000
2022-01-21,22.052539855233945,22.08702467878921,22.052539855233945,22.07840347290039,1224500
2022-01-24,22.173233265239453,22.199096882691528,22.121507674662183,22.147371292114254,1946000
2022-01-25,22.207718098535196,22.224960510177695,22.14737130211332,22.15599250793457,1312800
2022-01-26,22.164613583067315,22.29393003489031,22.164613583067315,22.276687622070312,1583300
2022-01-27,22.42324235777584,22.47496794617738,22.397378741411664,22.466346740722656,1530300
2022-01-28,22.449105963778408,22.474967935803836,22.414621141975424,22.457725524902344,1791500
2022-01-31,22.388760045086386,22.40600245792821,22.28530885668943,22.30255126953125,2055800
2022-02-01,22.24220085144043,22.285306879720977,22.233581290111168,22.24220085144043,4019500
2022-02-02,22.15599250793457,22.190475686892693,22.13875009629207,22.15599250793457,4401600
2022-02-03,22.078403433112257,22.087024638985536,21.992193018706356,22.04391860961914,6514000
2022-02-04,22.069782207305977,22.09564418057557,22.01805661643991,22.026676177978516,2243900
2022-02-07,22.061161011406988,22.061161011406988,22.009435420517555,22.035297393798828,1159800
2022-02-08,22.061161051195143,22.095644230407995,22.052539845310207,22.06978225708008,1590900
2022-02-09,22.03529740374586,22.069782227238974,22.018056636326193,22.04391860961914,638800
2022-02-10,22.138750269795207,22.155992681572837,21.966329440672684,22.07840347290039,2931500
2022-02-11,22.121507442192865,22.19047544368008,22.078403057885925,22.17323303222656,2208700
2022-02-14,22.224960337214593,22.259443515904355,22.199096719952124,22.23358154296875,1933900
2022-02-15,22.181854471056813,22.2249605001436,22.1387500862969,22.147371292114254,1251000
2022-02-16,22.138750036204097,22.138750036204097,22.078403239946017,22.104265213012695,695200
2022-02-17,22.112886428833008,22.130128840436523,22.087024455754605,22.112886428833008,859500
2022-02-18,22.130128647919623,22.199096649406844,22.121507442192865,22.17323303222656,1144300
2022-02-22,22.16461183658551,22.181854248046875,22.13012865798964,22.181854248046875,1171700
2022-02-23,22.147373001803285,22.216341009339327,22.130130588837524,22.207719802856445,1214300
2022-02-24,22.44910614432906,22.552557321916417,22.362895733455048,22.388757705688477,4162400
2022-02-25,22.35427683543331,22.362898041843312,22.276687622070312,22.276687622070312,1293400
2022-02-28,22.35427469858378,22.35427469858378,22.293927903809337,22.311168670654297,1352500
2022-03-01,22.414621172988696,22.518073994213974,22.397378762063347,22.48358917236328,2498000
2022-03-02,22.518073973451006,22.578420767307275,22.449105974140014,22.466346740722656,1451400
2022-03-03,22.526695280556993,22.604284491336426,22.50945451263807,22.55255889892578,1780800
2022-03-04,22.802566696419493,22.819807462639417,22.724977493286133,22.724977493286133,3212400
2022-03-07,22.78532559858811,22.914640396484913,22.776704392818072,22.888776779174805,2507900
2022-03-08,22.845672607421875,22.906019404047292,22.7680833990958,22.845672607421875,1497200
2022-03-09,22.630146016116367,22.681871603741705,22.57842042849103,22.621524810791016,1594900
2022-03-10,22.681873380451076,22.742220178128832,22.664632612776657,22.73360061645508,1098000
2022-03-11,22.750840997319997,22.897398208185752,22.724979024084615,22.854293823242188,1661300
2022-03-14,22.81118778402056,22.854293813272204,22.759462193245472,22.845672607421875,1739500
2022-03-15,22.759462163414614,22.86291498915608,22.733600190224415,22.819808959960938,762600
2022-03-16,22.73360079169809,22.845673181916855,22.6560115814209,22.6560115814209,1958400
2022-03-17,22.64739031672305,22.66463272881266,22.526695076422698,22.604284286499023,3088600
2022-03-18,22.724979556248787,22.733600762304764,22.621526727903984,22.63014793395996,913700
2022-03-21,22.647390181195657,22.716358184814453,22.630147769209227,22.716358184814453,1232300
2022-03-22,22.690494557015175,22.724979380973103,22.664632583373635,22.70773696899414,928500
2022-03-23,22.768083796130835,22.79394741413284,22.724979410454413,22.73360061645508,465600
2022-03-24,22.78532597430397,22.811187947713655,22.733600383157697,22.759462356567383,1666300
2022-03-25,22.750839254651616,22.78532407542651,22.71635607820349,22.768081665039062,599200
2022-03-28,22.89739627581184,22.89739627581184,22.811185868873363,22.83704948425293,1086700
2022-03-29,22.630147749614743,22.716358165145326,22.59566292567175,22.699115753173828,1542200
2022-03-30,22.56117822822659,22.587041844443835,22.5266934066036,22.57842063903809,3972300
2022-03-31,22.65601324398902,22.69049642646107,22.57842402801809,22.673254013061523,1679100
2022-04-01,22.733600586962588,22.759462560604128,22.70773696899414,22.70773696899414,1824200
2022-04-04,22.785325770961737,22.828430155811137,22.76808335929122,22.811187744140625,1158100
2022-04-05,22.802568060096192,22.931882858276367,22.776704442729407,22.931882858276367,2081500
2022-04-06,22.897396152088724,23.000848968721257,22.888774947008788,22.94912338256836,1653400
2022-04-07,22.93188076363785,23.009469964324193,22.914638353634945,22.99222755432129,880400
2022-04-08,23.061195550006182,23.087059165010537,22.98360634931984,22.99222755432129,1706700
2022-04-11,23.035335550237303,23.052577962946287,23.009473575500817,23.043956756591797,797200
2022-04-12,23.026712267257164,23.121543884277344,23.009471500429992,23.121543884277344,1410200
2022-04-13,23.156028857775052,23.16465006340834,23.00085044502951,23.02671241760254,2906500
2022-04-14,23.104301483355197,23.216375511579013,23.104301483355197,23.130165100097656,1525700
2022-04-18,23.173269333622493,23.242237333495627,23.156028566899323,23.22499656677246,1149000
2022-04-19,23.268102655537437,23.28534506785123,23.23361947523679,23.276723861694336,1498500
2022-04-20,23.138788194659547,23.156030607228804,23.095683807563372,23.112924575805664,1235200
2022-04-21,23.078439310254325,23.1991328986826,23.06119689924262,23.1818904876709,2180300
2022-04-22,23.259481235231533,23.354312857757353,23.250860029154012,23.319828033447266,1207300
2022-04-25,23.431900024414062,23.475004406715215,23.406036408437306,23.431900024414062,2316400
2022-04-26,23.492248371378835,23.58707999190662,23.48362716548295,23.578458786010746,2241400
2022-04-27,23.750875703802244,23.80260293423989,23.690528912618394,23.725013732910156,3872300
2022-04-28,23.897436367000942,23.940542398616895,23.854331979711965,23.862953186035156,2427100
2022-04-29,23.79398151965417,23.81122392964823,23.69052870401655,23.76811790466309,3029200
2022-05-02,23.862951046475025,23.914676635449457,23.81122545750059,23.888813018798828,2294100
2022-05-03,23.776740846358837,23.87157246392611,23.75949843510536,23.8457088470459,2199600
2022-05-04,23.79398381566274,23.888813791127266,23.61294178190887,23.64742660522461,10608800
2022-05-05,23.79398325761231,23.957782875866652,23.79398325761231,23.8457088470459,3165300
2022-05-06,23.819845018723974,23.914676635449457,23.793983046400168,23.888813018798828,2506400
2022-05-09,23.91467664572697,23.97502344027755,23.828466234514647,23.89743423461914,3017700
2022-05-10,23.880195431115048,23.96640420508808,23.880195431115048,23.94916343688965,10162000
2022-05-11,23.888812859054536,23.97502326965332,23.81984485944087,23.97502326965332,2300200
2022-05-12,24.069856245562413,24.181928634643555,24.043992627623577,24.181928634643555,3214900
2022-05-13,24.199169317389885,24.199169317389885,24.0784757309536,24.112958908081055,2855600
2022-05-16,24.07847805514668,24.11296123560265,24.000888843712055,24.018131256103516,1721900
2022-05-17,23.85433193215761,23.871574344769616,23.80260633864856,23.819847106933594,7703800
2022-05-18,23.87157231346833,23.949161519293103,23.819845080033932,23.940540313720703,2184000
2022-05-19,23.75949877866186,23.75949877866186,23.65604759829881,23.69053077697754,6258400
2022-05-20,23.73363495947004,23.802602955789265,23.72501375438929,23.74225616455078,2677600
2022-05-23,23.57845898993324,23.595701401874127,23.509490986496616,23.5267333984375,3716700
2022-05-24,23.50086779072883,23.50948899596932,23.41465738265067,23.457761764526367,3642500
2022-05-25,23.56121633449218,23.595701158017555,23.500869537649667,23.543973922729492,1545200
2022-05-26,23.500869711475755,23.518112123365977,23.44914412013199,23.466384887695312,1289400
2022-05-27,23.43190000340915,23.48362559098953,23.380174415828783,23.41465759277344,2677900
2022-05-31,23.483625380247844,23.526731406450303,23.42327858789117,23.457761764526367,2716100
2022-06-01,23.48362697320282,23.67328856837858,23.475005767377528,23.638805389404297,3746400
2022-06-02,23.526731638668736,23.561214815644306,23.431900024414062,23.431900024414062,6241000
2022-06-03,23.49224641799218,23.56121441509762,23.45776159727608,23.535350799560547,5713900
2022-06-06,23.526733204861397,23.612941975202684,23.51811199896189,23.587080001831055,2805900
2022-06-07,23.67328874226836,23.67328874226836,23.5525951484815,23.561216354370117,1496600
2022-06-08,23.58707978880264,23.630184173583984,23.56121617133771,23.630184173583984,1002500
2022-06-09,23.64742436636902,23.811223972957045,23.621560751330893,23.802602767944336,4253600
2022-06-10,23.94916322204275,24.009510021013288,23.940542015857396,23.992267608642575,2510900
2022-06-13,24.138824298100804,24.250896687409572,24.112960680109435,24.225034713745117,6183800
2022-06-14,24.173307019655574,24.319862575879498,24.16468581440827,24.276758193969727,4136500
2022-06-15,24.225035084729885,24.319865063496646,24.069856663059085,24.087099075317383,5882000
2022-06-16,24.03537044812455,24.104338448841084,23.785362062149677,23.85433006286621,4908000
2022-06-17,24.06123356198832,24.181927149637307,24.052612356538138,24.095718383789062,2106900
2022-06-21,24.000886927427175,24.05261251614472,23.957782544217025,24.00950813293457,2527800
2022-06-22,24.00950809162356,24.00950809162356,23.888812859054536,23.97502326965332,1780800
2022-06-23,24.009508122617948,24.061233711313267,23.940540122915248,24.000886917114254,2163500
2022-06-24,23.98364661761347,24.009510236401553,23.914678611838863,23.94916343688965,1427100
2022-06-27,23.914678564033547,23.93192097652447,23.845710558396817,23.90605735778809,1464900
2022-06-28,24.01812911691036,24.06123349972294,23.992265500626733,24.043991088867188,1676900
2022-06-29,24.104339425153952,24.190549840623166,24.095719863501248,24.181928634643555,2025400
2022-06-30,24.199171221744542,24.21641363382856,24.078477625810272,24.104339599609375,2113500
2022-07-01,24.259517844133153,24.31986464166353,24.17330907299085,24.181928634643555,2964500
2022-07-05,24.526771545410156,24.58711834601336,24.49228671973576,24.526771545410156,3325500
2022-07-06,24.62159921780849,24.699188423970877,24.59573724530559,24.63884162902832,4650600
2022-07-07,24.63884163923515,24.69056722858922,24.59573725549456,24.647462844848633,2323700
2022-07-08,24.656084030027028,24.71643082494457,24.595737235109485,24.630220413208008,1736300
2022-07-11,24.8802297287749,24.93195531660163,24.828502496621375,24.91471290588379,4233500
2022-07-12,24.906091690063477,24.92333410077407,24.828502486192573,24.906091690063477,1586700
2022-07-13,24.957821038548175,24.975061806393953,24.74229581937013,24.854368209838867,1624200
2022-07-14,25.121618688588295,25.173345924421525,24.957820708097117,25.02678871154785,3071100
2022-07-15,24.940578655648174,24.966440629610663,24.84574703291392,24.880231857299805,2392000
2022-07-18,24.725051900401517,24.750913872757568,24.604358311201747,24.74229431152344,3623300
2022-07-19,24.55263332340591,24.59573935515316,24.50952893598564,24.58711814880371,3228200
2022-07-20,24.56125244320819,24.70780965004443,24.552631237591136,24.656084060668945,2222100
2022-07-21,24.69056933634315,24.716432955391497,24.58711814880371,24.58711814880371,2831800
2022-07-22,24.587116200839496,24.595737406505915,24.440558993164103,24.552631378173828,3151300
2022-07-25,24.47504239351811,24.56125280663745,24.466421187773488,24.51814842224121,2012600
2022-07-26,24.638841448195897,24.707809448242188,24.638841448195897,24.707809448242188,2452400
2022-07-27,24.6560844052224,24.74229481827084,24.475042373387993,24.500905990600582,4947700
2022-07-28,24.51815029191678,24.604360711610255,24.475044259906547,24.483665466308594,2361500
2022-07-29,24.535389566564625,24.569874390073213,24.38883399963379,24.38883399963379,5538600
2022-08-01,24.302623738890656,24.328485712358773,24.242276941695856,24.294002532958984,5826900
2022-08-02,24.35434708350528,24.49228307703386,24.319862262959763,24.44917869567871,15058800
2022-08-03,24.492284805007348,24.612978396778313,24.483663599262727,24.51814842224121,2811300
2022-08-04,24.509527563251133,24.526769974984315,24.34572794043967,24.36297035217285,2536100
2022-08-05,24.604360542534295,24.621601310892927,24.535390891791874,24.56987571716309,3199400
2022-08-08,24.50952697388221,24.544010152192484,24.449180178594084,24.535388946533203,2802800
2022-08-09,24.449180410560224,24.526769617903053,24.44055920481915,24.5095272064209,1437600
2022-08-10,24.24227523803711,24.276758415013543,24.121580007802624,24.24227523803711,6198200
2022-08-11,24.164689593130603,24.259519577026367,24.121583560153415,24.259519577026367,2888900
2022-08-12,24.3371067246264,24.41469593306713,24.319864312900265,24.35434913635254,3069800
2022-08-15,24.43193970433219,24.56987571716309,24.43193970433219,24.56987571716309,4475400
2022-08-16,24.604358622344044,24.604358622344044,24.509527004301106,24.56125259399414,3038700
2022-08-17,24.6043586629596,24.6388418413696,24.5353890174859,24.59573745727539,2704800
2022-08-18,24.638843174716055,24.81988521522802,24.638843174716055,24.785400390625,2970300
2022-08-19,24.923336048635196,24.966440434453688,24.906093636577033,24.94057846069336,3143700
2022-08-22,25.009545913562636,25.173345535852352,25.009545913562636,25.14748191833496,4688200
2022-08-23,25.138858941714822,25.14748014694668,24.94057615436251,25.04402732849121,14555300
2022-08-24,25.14748208210633,25.18196526136054,25.00092487054043,25.06127166748047,4544400
2022-08-25,25.0526487652983,25.087133586544475,24.983680767132736,25.018165588378903,2440300
2022-08-26,24.880231075074764,25.13023946670456,24.82850384012222,25.11299705505371,2743800
2022-08-29,25.10437750354319,25.15610309418944,25.05265026857007,25.121618270874023,3902000
2022-08-30,25.06127146442804,25.19058626315565,25.04402905277719,25.11299705505371,2619700
2022-08-31,25.173345739615048,25.19058650710598,25.026788527817303,25.09575653076172,2497800
2022-09-01,25.25093441854691,25.4061111886701,25.233692007090937,25.319902420043945,4864200
2022-09-02,25.21644934382466,25.337142934157523,25.15610254865823,25.328521728515625,2678200
2022-09-06,25.457837816045632,25.544046582616303,25.40611058291104,25.475078582763672,15048800
2022-09-07,25.552670293656732,25.5612915000245,25.29404067993164,25.29404067993164,3382800
2022-09-08,25.406110955371147,25.440595777966433,25.31990218753663,25.34576416015625,2431100
2022-09-09,25.173345555821555,25.19920752903258,25.13023952659171,25.164724349975582,3388900
2022-09-12,25.02678872139257,25.05265069499245,24.957820717914707,25.035409927368164,3580900
2022-09-13,25.268174994150016,25.397489790435937,25.21644940450102,25.3802490234375,7862100
2022-09-14,25.311280961558676,25.36300655108321,25.268174933349194,25.328521728515625,2120700
2022-09-15,25.354385365805072,25.371627777102713,25.302659776238993,25.34576416015625,2349500
2022-09-16,25.43197457231761,25.44921698361525,25.29403857059017,25.34576416015625,3646500
2022-09-19,25.43197455189154,25.440595757533433,25.311280961558676,25.328521728515625,1741700
2022-09-20,25.457838048252437,25.483700020728804,25.397489609044964,25.449216842651367,2065100
2022-09-21,25.56991157823741,25.79405800092898,25.552669166262618,25.69922637939453,4722000
2022-09-22,25.66474323899811,25.76819442235116,25.63025841499582,25.73371124267578,2584200
2022-09-23,25.906129323047317,26.182002970300132,25.906129323047317,26.138896942138672,4964300
2022-09-26,26.242350958431093,26.46649738208032,26.199244928309945,26.4320125579834,7721000
2022-09-27,26.371665769911235,26.51822298372361,26.311318972046188,26.44063377380371,7688600
2022-09-28,26.46649639395281,26.492358366733026,26.061307947576314,26.095792770385746,9864700
