Date,Open,High,Low,Close,Volume
2019-08-30,122.47780575456731,123.20459855537703,122.26895607643368,123.03752136230469,13550800
2019-09-03,123.0960536511938,124.41831889700774,122.66088744602274,123.19648742675781,15660800
2019-09-04,122.62749264948665,123.53968482191664,122.58564627732419,123.38067626953125,7962200
2019-09-05,121.89937534831466,122.0165374911008,120.41810108117029,121.14617919921875,19382900
2019-09-06,121.56464293678931,122.2090412431455,121.4140113369681,122.00818634033203,9466400
2019-09-09,120.36789614708952,120.51016355781265,119.83229593095457,119.84066009521484,15862700
2019-09-10,119.53938324541552,119.9159749496602,117.71499941299108,117.74010467529297,13851400
2019-09-11,117.49739396615617,118.12505101249187,117.48902980263587,117.53087615966797,10941700
2019-09-12,118.41795915780499,118.66902452268324,116.37597958571037,116.76094818115234,19163300
2019-09-13,115.7231974594727,116.08306073370402,114.26702880859375,114.26702880859375,18922200
2019-09-16,115.38846790097503,115.96591438880674,114.86123193039573,115.72321319580078,10971600
2019-09-17,115.7901476571875,116.82787834897566,115.50561292176113,116.3508529663086,9081200
2019-09-18,117.10407219953578,117.71500097623841,116.76932685125429,116.84464263916016,10984600
2019-09-19,117.79865768079709,117.99114834930144,117.13753127901417,117.19610595703125,13176200
2019-09-20,117.80705706344278,118.8196700354419,117.53088640661126,118.74435424804688,11519800
2019-09-23,119.0372629199196,119.80718741157642,118.58534266782176,118.71924591064453,15246700
2019-09-24,119.18789910196257,120.38463863020206,119.17953493760608,120.15031433105469,12421600
2019-09-25,119.89088615937803,120.13358742126323,118.11671260780055,118.39288330078125,14147100
2019-09-26,119.062392560815,119.66494450717926,118.75273965216866,119.15444946289062,9636500
2019-09-27,119.10415629142967,119.656484550945,118.95351202450016,119.447265625,10386900
2019-09-30,118.73598560513021,119.74859853893403,118.70250340996219,119.740234375,8006900
2019-10-01,118.42406388813808,120.64567556668777,118.32346704560182,120.10074615478516,16613700
2019-10-02,120.26835802036373,120.94741191562022,120.0839220497924,120.39410400390625,12891500
2019-10-03,120.7043280549283,122.12112632659343,120.6540296439692,121.49237060546875,13470500
2019-10-04,121.85288177316004,122.42294757054003,121.72712293521815,122.38941955566406,11516200
2019-10-07,121.69355835111449,122.00374036576841,121.31630753479318,121.37498474121094,11013900
2019-10-08,122.24692532894458,122.33913058463247,121.24090561080946,121.70199584960938,14529700
2019-10-09,121.22410397094325,121.23248277512498,120.5534286664489,121.01451873779297,8608800
2019-10-10,119.98329262700591,120.03359101210413,118.81799980133896,119.21202087402344,15054200
2019-10-11,118.18928594146156,118.28989553907886,117.12460230386617,117.73658752441406,26294000
2019-10-14,118.60844766846414,118.63359686801036,118.27311647980453,118.59169006347656,5936900
2019-10-15,117.92942955069184,118.16416401253291,116.99049170332759,117.15815734863281,11832300
2019-10-16,117.06590951882296,117.41801112193617,116.8227963138396,117.30064392089844,7729500
2019-10-17,116.9653494707996,117.68632330146573,116.78091341234527,117.0156478881836,6219300
2019-10-18,117.20846275217873,117.56056446593621,116.90665945580525,117.0156478881836,6456100
2019-10-21,116.16890151642527,116.52100314986986,115.88385589615112,116.13536071777344,8038000
2019-10-22,116.84794051356523,116.97368651212895,116.22756373916603,116.81439971923828,6683300
2019-10-23,117.39286797913893,117.62760239332773,116.83118114575383,116.93177795410156,5995400
2019-10-24,117.09940612237406,117.56888759269931,116.55448986197476,116.69700622558594,6161700
2019-10-25,116.97367259608193,116.99044299125028,115.9508959558909,116.126953125,5669800
2019-10-28,115.33897690721078,115.33897690721078,114.84435869900004,115.0707015991211,11402100
2019-10-29,115.37248391114184,115.47309352938618,114.99523302091383,115.1461410522461,5296600
2019-10-30,115.49825564074706,116.90666253284695,115.49825564074706,116.83121490478516,10914100
2019-10-31,117.77013266157086,118.7761392396324,117.72821305580419,118.40727996826172,15834100
2019-11-01,118.18558126564704,118.63908247866185,117.3961636695305,118.04281616210938,11425500
2019-11-04,116.70748001392782,116.85024505480222,116.33796446607266,116.4891357421875,11124300
2019-11-05,115.23786192751452,115.4226197621577,114.82635351137522,115.17906951904297,13493000
2019-11-06,115.90969032169477,116.23721319577442,115.33861724045688,115.87609100341797,9351900
2019-11-07,114.5072570012027,114.51565042629719,112.91162204037725,113.77661895751953,19209800
2019-11-08,113.49945727084898,114.17130274839359,113.18873402341909,113.29791259765625,10222900
2019-11-11,113.6926188580002,113.70101228107147,113.07115956229434,113.37348937988281,4577000
2019-11-12,113.60863487821173,114.17130177673056,113.19712648330099,113.8941650390625,5772900
2019-11-13,114.893538687982,115.0195169278221,114.35606484873743,114.6332015991211,6672400
2019-11-14,115.72496573532501,116.26243965257794,115.61578714116162,115.81734466552734,10213300
2019-11-15,115.45617837835593,116.02725140594056,115.41418564164786,115.69132232666016,4657600
2019-11-18,116.06923894468105,116.4051551945339,115.83408219252382,115.9012680053711,5943900
2019-11-19,116.20359827505776,116.93423598404583,116.20359827505776,116.86705017089844,7893100
2019-11-20,117.49691140019577,118.07637786865234,117.379339422131,118.07637786865234,7905500
2019-11-21,117.27014024352762,117.63965577086033,116.83343890991785,117.33732604980469,5980900
2019-11-22,117.65648873166269,117.80764722778859,117.30375994526375,117.48851776123047,4664800
2019-11-25,117.82439314112007,118.0175442917465,117.72360804195753,117.8327865600586,4157300
2019-11-26,118.41230580804871,118.67264286980723,118.36191964311297,118.521484375,4281100
2019-11-27,118.07642033180244,118.33675746154196,117.92524898313454,118.17719268798828,4095700
2019-11-29,118.09319774801084,118.14358392207879,117.38776568228323,117.92523956298828,6251100
2019-12-02,116.20994050118928,116.65580069287832,116.05010140673106,116.35295104980469,17702200
2019-12-03,117.8082859609179,119.26365327571379,117.71574822897375,118.79255676269531,13062400
2019-12-04,118.0606292301497,118.1952318631887,117.11002862079421,117.60636138916016,8586300
2019-12-05,116.64732764524044,117.30349936576948,116.59685487234009,117.03429412841797,7273800
2019-12-06,116.11736848314895,117.03432499645373,115.97435797674123,116.3865737915039,7931100
2019-12-09,116.92501099645695,117.02595660291898,116.57168853741986,116.63897705078125,4016900
2019-12-10,117.08477816534881,117.22780148420887,116.43702706892836,116.6473388671875,4947600
2019-12-11,117.18574185042654,117.89238644375638,117.12684838277536,117.56430053710938,6256700
2019-12-12,117.0932307015405,117.1689398887672,114.92281081278983,115.62945556640625,14857000
2019-12-13,116.19308731503895,117.44655056791707,115.44437763905024,116.96703338623047,11335100
2019-12-16,116.4286277037801,116.47911332719525,115.61261675018189,115.91546630859375,9156600
2019-12-17,116.26881483543325,116.37816827434449,115.42756739177932,115.75565338134766,6179700
2019-12-18,115.50324466020673,115.62942660731595,114.64516891062281,114.80500793457031,6244700
2019-12-19,114.59265060157442,115.31728111230352,114.39042364848171,114.9886703491211,6591100
2019-12-20,114.70227195785421,115.17412232116573,114.5337429507074,115.14041137695312,5455700
2019-12-23,115.27515867290334,115.40997665307329,114.5926603265996,114.9718246459961,5175000
2019-12-24,114.52533716906161,115.48589349801131,114.5000603859545,115.30052185058594,4667400
2019-12-26,115.35948255816517,115.62068449372225,115.02243743409406,115.57855224609375,5290200
2019-12-27,115.80606316960468,115.9661580061953,115.67966641900057,115.7049560546875,7300500
2019-12-30,114.4999663908133,115.35098072304554,114.30617359376028,115.28358459472656,7979700
2019-12-31,114.76965874597987,114.98030710712979,114.07030464412748,114.15455627441406,10707400
2020-01-02,115.2583539957638,115.88187778607134,115.15724689456209,115.4437255859375,11034100
2020-01-03,116.50533838899887,117.25524564909175,116.1767276313615,117.2215347290039,12366000
2020-01-06,117.70185847745779,117.71871394316751,116.40425761382761,116.5559310913086,11369800
2020-01-07,116.46324791832386,116.67389624506703,115.97454225744526,115.98296356201172,8381200
2020-01-08,116.21890769952935,116.53909732286073,114.86234459573322,115.21623229980469,10621700
2020-01-09,114.59271665823404,115.80605336231663,114.51688632846802,115.62068176269531,7411500
2020-01-10,115.9998429137412,116.67392026951002,115.96614483158305,116.64864349365234,8776000
2020-01-13,116.17677621379246,116.3537136189235,115.76390084022952,116.29473876953125,5966900
2020-01-14,116.42950793196276,116.96877985652907,116.39580986515253,116.89293670654297,13920300
2020-01-15,117.55860822214157,117.7608223640286,117.13731161727418,117.66813659667969,6290500
2020-01-16,117.33949790496581,117.56700161753567,116.90135879691522,117.29737854003906,6798600
2020-01-17,115.92399563522238,116.39584585817757,115.73862406806795,116.29473876953125,9693100
2020-01-21,116.96041043126522,117.66818593856594,116.92671234580408,117.51652526855469,6794900
2020-01-22,117.72714765585283,118.0810353313368,117.617606402624,117.92937469482422,6317000
2020-01-23,118.6792585030922,119.12583187482689,118.62027080718852,118.75508880615234,9747400
2020-01-24,119.15953023207929,120.1116646737375,119.05842316108976,119.71564483642578,8585000
2020-01-27,121.29134870923525,121.57782745361328,120.91218415262216,121.57782745361328,10935200
2020-01-28,121.27445136199094,121.40926937995565,120.3391851118646,120.62566375732422,10612900
2020-01-29,120.86155952182247,121.92322222743577,120.85312536215088,121.80525970458984,9566800
2020-01-30,122.09173614592152,122.74053643870617,121.57775383601819,121.82211303710938,14711800
2020-01-31,122.31924440992618,123.01017695504004,122.25183541599183,122.93433380126953,14538100
2020-02-03,122.33680968450324,123.02044210435061,121.63629379501492,122.83476257324219,15309000
2020-02-04,121.52662819290387,121.65322206604688,120.74170754446106,121.18058776855469,11388300
2020-02-05,120.10018811807414,120.43778011514797,119.76258324269114,119.85542297363281,10782600
2020-02-06,119.99894442763775,120.58974995765182,119.84703183647798,120.39562225341797,6683100
2020-02-07,121.72072545142866,122.15960561191989,121.42532261914639,121.89795684814453,11374800
2020-02-10,122.46340114687005,122.5899949576356,122.10891272010176,122.23551940917969,6699300
2020-02-11,122.03300960714172,122.1427328764899,121.48441901703688,121.61946105957031,7784100
2020-02-12,121.00333404541016,121.15525955967018,120.68262529898162,121.00333404541016,5595500
2020-02-13,121.06241606842161,121.70384641999925,120.918938734976,121.467529296875,7883400
2020-02-14,122.17648372696038,122.44656780490689,121.91484782539824,121.99925231933594,7137400
2020-02-18,122.66596651177471,123.26520734004535,122.31149091919882,122.83476257324219,6909200
2020-02-19,122.48030699760847,122.90230365940101,122.3621484474392,122.82634735107422,5707700
2020-02-20,123.2905069663926,124.01634150851068,123.22298597662441,123.78845977783203,9332900
2020-02-21,124.74222064957816,125.6537350198735,124.61561391913023,124.94477081298828,13860300
2020-02-24,127.29947694010502,127.40920016082227,126.59896114304935,126.8099594116211,15929300
2020-02-25,126.77626282043778,128.08444237590635,126.71717709686531,127.48521423339844,20802900
2020-02-26,126.55675891367254,128.05063026108797,126.24448559724628,126.8099594116211,22589500
2020-02-27,128.87773655169724,129.19845803273347,127.29947366445215,128.1856689453125,30687900
2020-02-28,130.35480769601335,131.6461168613817,130.1100552208181,131.0806427001953,44935200
2020-03-02,131.26570674174366,132.2799916380965,129.96403059193622,130.11618041992188,28152400
2020-03-03,130.00634442132642,134.98480681939213,128.78074916968333,132.1363525390625,38608000
2020-03-04,132.20393696848114,132.9984643043564,130.32750391061987,130.73321533203125,23463700
2020-03-05,132.81248336361352,134.2409401456338,132.5420005398159,133.98736572265625,17786200
2020-03-06,141.40862365324784,143.12445944620558,138.71230657936113,140.9606475830078,76288300
2020-03-09,151.38235029655792,151.8894860929611,143.97804643419707,144.78102111816406,41552800
2020-03-10,143.38640897383266,146.1672408798919,136.95413672829545,137.35984802246094,37728300
2020-03-11,139.82803484999107,141.1804238913244,131.54469388817202,132.30540466308594,29519300
2020-03-12,138.2051456071067,140.61408403136338,131.5700213690924,133.12525939941406,24361800
2020-03-13,131.0121322933224,133.71689631604067,128.6370111843521,130.11618041992188,19812900
2020-03-16,135.55953334543221,140.43655662943297,133.38726134793478,138.54322814941406,30496700
2020-03-17,138.1966399942069,139.99700401852456,129.07651266880256,129.30471801757812,18570900
2020-03-18,129.1863974119491,130.28521130167107,117.49673400208623,122.01032257080078,47061000
2020-03-19,124.2079904282245,129.70204932274643,122.77108529681679,125.33216094970703,21175300
2020-03-20,129.5752506077782,134.75656127929688,128.56941328553742,134.75656127929688,20863100
2020-03-23,133.12529023871363,140.8930473327244,132.3392232870739,140.30982971191406,19971800
2020-03-24,136.29486688952434,139.84487014532016,135.58486881783136,137.69796752929688,11948600
2020-03-25,138.27265066107478,140.88443618425956,136.6075287300886,137.38514709472656,10750600
2020-03-26,138.61927779049293,140.03927395762776,137.1570170689557,138.06141662597656,10576200
2020-03-27,139.9040575085362,142.21155792785095,139.11797800030138,141.74667358398438,12550000
2020-03-30,142.25378576265163,143.78366692879715,140.2590203726508,140.58021545410156,13473200
2020-03-31,140.05618443999103,141.0873776755418,139.09261191302258,139.4391632080078,11464800
2020-04-01,142.611743411723,143.01805398480576,140.85110300960673,141.39283752441406,11334700
2020-04-02,142.90793638953306,143.23805548781755,141.57898712466798,142.29002380371094,5771200
2020-04-03,142.67094194775348,144.1776408377568,142.32388998918893,142.6286163330078,6570800
2020-04-06,141.35894871790217,142.43395751324542,140.96111112236488,142.25619506835938,9434800
2020-04-07,139.63219447874422,140.86802014857693,138.57411836335476,140.76644897460938,13811400
2020-04-08,139.75916611161324,140.67334547536618,138.92963800812163,139.7422332763672,10147100
2020-04-09,139.05661306918702,140.33476453883597,138.63338256607506,139.99618530273438,14259100
2020-04-13,139.4543884147545,140.2669963003776,138.7179718017578,138.7179718017578,8750300
2020-04-14,138.68411254882812,139.44593489852778,138.3793861921412,138.68411254882812,9019100
2020-04-15,141.18962029144538,142.7132518427126,141.13883472573025,142.35772705078125,10027800
2020-04-16,143.27195379151388,144.16921311042725,143.06881146086468,143.97451782226562,8265400
2020-04-17,143.7459189064021,144.60929926043056,141.58744218940822,142.04452514648438,8612100
2020-04-20,142.57783367685445,143.2973174783845,142.17153618211017,143.18728637695312,6462600
2020-04-21,145.531999288476,145.7182216979378,144.5585745338986,144.99026489257812,7850700
2020-04-22,143.87300295579166,144.2285150895101,142.8064665546364,143.50901794433594,6230200
2020-04-23,143.7883088172724,144.68555530388994,143.56823363322397,144.2707977294922,5968600
2020-04-24,143.56820142641402,144.60934448242188,143.53434868106552,144.60934448242188,6211800
2020-04-27,143.61052392089755,143.68670228324848,141.73138015378345,141.9176025390625,9039500
2020-04-28,142.67103189691335,143.7714339942451,142.5863806140523,143.5513458251953,9905400
2020-04-29,143.5004875717424,144.1184002926852,142.17155093223812,142.806396484375,8619600
2020-04-30,142.83176085724324,143.2465182692398,141.1134469379233,141.1388397216797,11606100
2020-05-01,141.96613520895454,142.48314672612898,141.0677247210472,142.3475341796875,10209400
2020-05-04,142.0170122688768,142.11871523067032,141.1016468145555,141.67799377441406,8300900
2020-05-05,140.33033580454008,140.92362445866584,140.07606554342254,140.77105712890625,7831800
2020-05-06,138.34694449223528,138.69444651617786,137.34683185674857,138.49951171875,14721500
2020-05-07,138.62674236147612,141.00838098587147,138.44027835440315,140.81344604492188,9164800
2020-05-08,139.4149292109378,140.18619776583458,138.72839583003844,138.982666015625,8129800
2020-05-11,138.71142796810076,139.18605866144696,137.38923877014594,137.89776611328125,8713500
2020-05-12,138.28767839473227,139.78784795829614,138.26225266875454,139.31321716308594,10057300
2020-05-13,139.9234763479922,140.94054430080365,139.7031157202446,140.28793334960938,13305600
2020-05-14,141.813516986313,142.51697927242398,141.5846725337496,141.66094970703125,10080000
2020-05-15,142.64410853970426,142.80514673568354,140.97441713831486,141.29649353027344,7225600
2020-05-18,139.78789054723842,139.89807734852522,137.66052225173692,138.19448852539062,10073100
2020-05-19,137.74522477103923,138.74533769302252,137.7113151853381,138.71144104003906,8639100
2020-05-20,138.29619636298722,139.5929605597833,138.0504099506993,139.12680053710938,10927300
2020-05-21,139.72854390749728,140.15232330635143,139.24542918509752,139.47427368164062,8920000
2020-05-22,139.609909538109,140.4235588776403,139.5166775374624,140.31338500976562,4956700
2020-05-26,138.75385443098415,138.8216477530135,138.13512720616015,138.43177795410156,8098900
2020-05-27,137.97408673220977,138.92336135060935,137.80457756444142,138.17750549316406,8047400
2020-05-28,137.27057421582262,137.78758539502624,137.0163040906426,137.66891479492188,10272600
2020-05-29,137.9063175890451,139.07594010460943,137.6011958604799,138.65216064453125,14632700
2020-06-01,137.56587747040447,137.8544147486127,137.20095201321092,137.7186279296875,13341400
2020-06-02,137.2009494360079,137.55738011698352,136.8445187550323,137.21792602539062,11517100
2020-06-03,135.9364907663653,136.06379579248033,134.8841750668217,135.3933563232422,12255700
2020-06-04,134.86713956537724,134.9435147780787,133.3989821407498,133.43292236328125,14038600
2020-06-05,131.20945004721483,132.5248568591273,129.978913203557,132.482421875,17778500
2020-06-08,131.599840836356,133.11043311713544,131.58286425192597,132.9916229248047,10346700
2020-06-09,134.97746859696701,135.47816781508675,134.34098258938874,134.50222778320312,9095300
2020-06-10,135.1387223807998,136.5474683256201,134.97747717673596,136.49655151367188,13135500
2020-06-11,138.541763717826,139.37343499824988,138.0156061862389,139.076416015625,17086400
2020-06-12,137.8289475164928,138.88975769142544,137.52343366813847,137.735595703125,9716100
2020-06-15,139.08489190704637,139.36494724399373,137.59975820917717,137.81192016601562,7759800
2020-06-16,135.28297754025579,136.8275101295207,134.68043177701045,135.6988067626953,13698900
2020-06-17,136.01288508414538,136.43720929160258,135.2236353246145,136.2589874267578,7113900
2020-06-18,137.51498698181086,137.8883943658454,137.15007436972553,137.70169067382812,7691400
2020-06-19,136.6323002039673,137.90527194499808,136.55592500734664,137.81192016601562,8565500
2020-06-22,138.49087816275102,138.68606358957888,137.54039648497186,137.8289337158203,9319700
2020-06-23,137.03968280560207,137.53190022607137,136.73416899115014,136.88693237304688,9088600
2020-06-24,137.0821152354085,138.40600409017344,137.07363341687227,138.35508728027344,11436500
2020-06-25,139.35649782156185,139.47530802703585,138.6690820441681,138.7539520263672,10968000
2020-06-26,139.39048741697005,140.29854734063872,139.33107581851883,140.2391357421875,12119300
2020-06-29,139.89959128981815,140.25602180242018,139.50072579847694,139.79774475097656,7274400
2020-06-30,140.22217251979745,140.27308935227,138.73703780906197,139.11892700195312,14841700
2020-07-01,138.33038055975106,138.9676128364881,137.76961304473676,138.84866333007812,13181000
2020-07-02,138.23692123365893,139.1205572631816,137.84609269194718,138.99310302734375,7599800
2020-07-06,137.92257230208162,138.50882814228368,137.42977772574545,138.42385864257812,7972700
2020-07-07,138.8486689974923,140.47998213678187,138.66174648485787,140.36953735351562,12791900
2020-07-08,139.61342351936588,140.12320183106758,139.1970935449584,139.808837890625,7253900
2020-07-09,139.90223629649103,142.27273484684417,139.85125978469145,142.0348358154297,13373100
2020-07-10,142.69758494422433,142.91850049224925,141.176729191686,141.3211669921875,8478000
2020-07-13,140.61598585782409,141.8564709540747,140.38657850460402,141.7884979248047,8054000
2020-07-14,142.68061020400026,142.85904102272457,141.87345156540715,141.99240112304688,11344600
2020-07-15,140.9728175005527,141.84794907927753,140.89635271356389,141.3296661376953,7840300
2020-07-16,142.23023350974088,142.54461023671206,141.92436151009426,142.00083923339844,9107400
2020-07-17,142.1197904370236,142.23023521285506,141.44007343361153,141.70346069335938,8549900
2020-07-20,142.3237437369812,142.4172050180509,141.72050425741773,142.05186462402344,6907200
2020-07-21,142.14528451293103,142.5021330373221,141.95836200522274,142.13677978515625,8454400
2020-07-22,142.96099420284233,143.1309332549248,142.4767042050898,142.56166076660156,6592100
2020-07-23,143.5216777686027,144.33734066072242,143.14783281656958,144.2268829345703,10471800
2020-07-24,143.59825671184325,144.37143548071785,143.4793071292881,144.218505859375,7520700
2020-07-27,144.65182070981564,144.69430548207887,143.58127445725657,143.6832275390625,6146400
2020-07-28,144.04850544533133,144.7282226124951,143.95504417278974,144.67724609375,8520700
2020-07-29,144.48180841968144,144.77068395554105,143.5726841006517,144.4308319091797,6733700
2020-07-30,145.33148502559038,145.50990285350446,145.07658944975705,145.38246154785156,9376100
2020-07-31,144.5667387563626,145.67978188026237,144.38832100193227,145.2889404296875,8886000
2020-08-03,143.95356942997785,144.59151065881363,143.72390695349165,144.55747985839844,9066200
2020-08-04,145.30595447356757,145.9438954949752,145.21238927127004,145.93539428710938,9878900
2020-08-05,144.65104696753855,145.0763411256127,144.336333443827,144.65956115722656,6954100
2020-08-06,145.77374142425734,146.51374865753976,145.12728638926137,145.467529296875,9481800
2020-08-07,145.68875845486394,145.87588891336011,144.24276098562297,144.49794006347656,8176900
2020-08-10,144.78712315049592,144.81263975795258,143.80895192080175,143.85147094726562,6408500
2020-08-11,142.19284840829877,142.4650429015726,141.0955951822897,142.14181518554688,19234200
2020-08-12,140.9424268920915,141.25715327305628,140.33851668934955,140.84886169433594,11744800
2020-08-13,140.61075207002935,140.84041454884826,138.79049359775385,139.3433837890625,12744700
2020-08-14,139.33488608479897,139.6240830307442,138.78200880702434,138.79901123046875,6398100
2020-08-17,139.4709327115105,139.88772555566842,139.0116078662843,139.147705078125,6901500
2020-08-18,139.8026989355167,140.23649431293936,139.57303645149392,140.14292907714844,8140600
2020-08-19,140.66176403130862,140.86590986817424,138.90105323702082,139.2667999267578,12497700
2020-08-20,140.67876491084294,140.89991314374856,140.2874886753006,140.52566528320312,10319900
2020-08-21,141.00200538987542,141.47833269119693,140.35555007041438,141.3677520751953,6836000
2020-08-24,141.4698491893329,142.02272638065227,141.0785728691605,141.1381072998047,6490600
2020-08-25,139.79418105296432,140.4236080378133,139.3518715384339,140.057861328125,10518300
2020-08-26,139.53904909588738,139.77721284281986,138.8840923023476,139.52203369140625,8276600
2020-08-27,140.14295745741094,140.1940036700462,137.08084662577545,137.14889526367188,19860100
2020-08-28,137.59968895282424,137.83785266624994,136.63851990860334,137.0467987060547,8415400
2020-08-31,137.45506523137058,138.85853064044576,137.4210344334477,137.9569091796875,11388100
2020-09-01,137.74657751093812,139.71366684332207,137.2526774745204,139.5348358154297,10587000
2020-09-02,139.2367435831816,140.98242127171218,139.21972196209046,140.8632049560547,15167700
2020-09-03,141.1442571616923,142.4130699429863,140.88027903119666,141.2634735107422,16416600
2020-09-04,140.00320126828416,140.25014480882652,138.33415918850483,138.58111572265625,13780300
2020-09-08,139.9691300945029,140.72700832078695,139.4326629638672,139.4326629638672,13790400
2020-09-09,139.60298967133053,139.86696786656063,138.59815477411996,139.05799865722656,9558900
2020-09-10,138.3426698386464,139.9520970869038,137.908371490102,139.76475524902344,8847700
2020-09-11,139.91801288870053,140.1394239426745,139.72216025862136,140.06277465820312,5458200
2020-09-14,140.3268408987206,140.57379753808317,139.84997524236968,140.05435180664062,4274900
2020-09-15,139.7988464743202,140.05431386204202,139.4752535836318,139.7136993408203,6928500
2020-09-16,140.31824291811782,140.41191382768693,138.7854521222628,139.29638671875,8815200
2020-09-17,140.42043142450603,140.47153528150912,139.4837352771643,139.72216796875,7813900
2020-09-18,139.79879390415792,139.85840856944023,139.09200669447372,139.28787231445312,7246300
2020-09-21,140.4119690512218,140.8462545335143,139.7733070512326,139.9947052001953,11086900
2020-09-22,140.0287492281143,140.40343294626484,139.5433599586167,139.8839874267578,10524100
2020-09-23,139.90952316812337,140.10537582772778,139.21124665202575,140.07131958007812,6224800
2020-09-24,140.471595832392,140.6078338623047,140.18205915899722,140.6078338623047,8278100
2020-09-25,140.59932304593914,140.86330128301174,140.25870848073825,140.6078338623047,5140300
2020-09-28,140.39495300159015,140.42049844548063,139.96917827859764,140.20761108398438,4470100
2020-09-29,140.33531325541827,140.7099969890618,140.13093676608278,140.36936950683594,10297600
2020-09-30,139.65410755941895,139.65410755941895,138.4193634754516,139.02395629882812,12971000
2020-10-01,138.52866275795657,139.57716305254283,138.17917566683587,139.25323486328125,11523900
2020-10-02,139.46632222205932,139.51746603238973,138.24733837853586,138.7332305908203,8828800
2020-10-05,137.1988533910808,137.1988533910808,135.9798825355677,136.0225067138672,14726000
2020-10-06,135.8178723714102,137.59093092896947,135.26378425569683,136.7555389404297,22419400
2020-10-07,136.0139412294858,136.747032695163,135.41724189860201,135.75820922851562,9429200
2020-10-08,136.36345823609702,136.602137998274,136.09920657133478,136.49131774902344,8431500
2020-10-09,135.97984966440995,136.61917316313628,135.37461769583828,136.46572875976562,8441500
2020-10-12,136.75557264235673,136.96868050697955,136.48280133931686,136.90049743652344,3962000
2020-10-13,137.42049104222303,137.9489944222825,137.39490613011986,137.88079833984375,7914300
2020-10-14,138.37524441391523,138.7332641799822,138.06836847056124,138.19622802734375,6954800
2020-10-15,138.9804347942912,139.10830733159216,137.787035821922,137.95751953125,9458800
2020-10-16,137.80405842736195,138.36666625338734,137.32669894118425,137.5738983154297,8416300
2020-10-19,136.81526003243087,137.22442352325774,136.43166844683861,137.05393981933594,9286600
2020-10-20,136.26972442866395,136.3975839736525,135.4940085035341,135.74974060058594,11189000
2020-10-21,135.35753843675943,135.85195007136986,134.99951890971062,135.28082275390625,10453700
2020-10-22,134.93135040380542,135.22118694331436,133.80614780436645,133.8743438720703,12664900
2020-10-23,133.6697577124362,134.86316940489328,133.61861391264392,134.6926727294922,8783800
2020-10-26,135.71566882553716,136.40613648319618,135.54517206461873,135.94581604003906,7227300
2020-10-27,136.5851257726013,136.98576970666326,136.30382175461682,136.85791015625,6062300
2020-10-28,137.56539318875318,137.6335892664076,136.55951730219033,136.98573303222656,11765800
2020-10-29,137.0113231631402,137.09657152331744,135.0848324896264,135.6559600830078,11932400
2020-10-30,135.56215415943038,135.83493843001378,134.31761169433594,134.31761169433594,13095400
2020-11-02,135.42617372400034,135.8443184645109,135.11043948341552,135.3237762451172,10810500
2020-11-03,134.7008190314504,134.81174527880236,134.00959707574214,134.53868103027344,16228700
2020-11-04,137.93497968052935,138.38725245415634,136.9962929686399,137.4571075439453,21570800
2020-11-05,137.93498099243956,138.02032088380088,137.0304354365824,137.696044921875,18537500
2020-11-06,136.21120847096387,136.46721510844628,135.63093891230633,136.03201293945312,12408400
2020-11-09,133.09651123356886,133.2501074187749,131.95302956245808,133.17330932617188,23245000
2020-11-10,132.23460670642453,132.95994356875457,132.08099753373074,132.4052734375,12561000
2020-11-11,132.28583849233232,133.07091606836204,132.2431685436376,132.8831787109375,5888200
2020-11-12,133.92423643070182,135.17011535114906,133.72797033083035,135.14451599121094,15999700
2020-11-13,135.13596822963243,135.25543623290838,134.75196486346223,134.96530151367188,7344600
2020-11-16,134.59842806527223,135.06777155226237,134.49603058485357,134.64109802246094,6310400
2020-11-17,135.48587612945414,135.8186808631858,135.33226693332625,135.52000427246094,7444600
2020-11-18,136.057665102212,136.16860439308323,135.1275198787267,135.91259765625,10333300
2020-11-19,136.5098614822348,137.14987145491978,136.39892225357116,136.6122589111328,10637200
2020-11-20,136.9877746007311,137.84965026822323,136.86830655750407,137.8240509033203,7246800
2020-11-23,137.23526638838663,137.3803338112087,136.77445173138346,137.19259643554688,11300000
2020-11-24,136.52694476588536,136.55254412549215,135.6906556152728,135.8271942138672,10891700
2020-11-25,135.89545620685027,136.4586681299934,135.35784364193756,135.40904235839844,9145800
2020-11-27,136.20267877353402,136.76589076799476,136.177079412062,136.7232208251953,4708200
2020-11-30,136.56109530924266,136.98776873407215,136.33068801394364,136.5525665283203,13071600
2020-12-01,135.43609971379684,135.59840301940926,133.83870515768373,134.53916931152344,13662800
2020-12-02,134.00955058504343,134.05225100231766,132.81363911211045,133.4713897705078,12114300
2020-12-03,134.0608629346497,134.8125783172246,133.7533441903528,134.54776000976562,9626500
2020-12-04,132.99304917920756,133.07846306013542,132.207171089358,132.57447814941406,12734500
2020-12-07,133.55684672928555,134.00958074252503,133.41161835433553,133.77040100097656,9316100
2020-12-08,134.5989756277544,135.0260841172235,134.28290648221196,134.40249633789062,7397200
2020-12-09,133.72760982412697,134.38536024829352,133.26632556613094,133.958251953125,7750100
2020-12-10,134.31703864081788,135.21395574863814,133.96680666547738,135.1456298828125,10025100
2020-12-11,135.5215237914745,136.15364907294844,135.23964364760673,135.62403869628906,8135900
2020-12-14,134.53061466998017,135.55567226994407,134.20600810017103,135.24815368652344,7535900
